dataset_id,n_sessions,ns_id,length_factor,schedule_type,role,bqc_sessions,pingpong_sessions,qkd_sessions,solve_time,makespan,PUF_both,PUF_CPU,PUF_QPU
5,12,17256,5,OPT,bob,0,6,6,2.8638548851013184,4711600000,0.2000594277952287,0.0653281263265132,0.1347313014687155
5,12,17567,5,OPT,alice,0,6,6,3.0859389305114746,4731600000,0.1980725336038549,0.0651787978696424,0.1328937357342125
5,12,17567,5,OPT,bob,0,6,6,2.7651925086975098,4731600000,0.1992137966015724,0.065051990869896,0.1341618057316763
5,12,17720,5,OPT,alice,0,6,6,2.8755099773406982,4591600000,0.2041118564334872,0.0671661294537851,0.136945726979702
5,12,17720,5,OPT,bob,0,6,6,3.0077712535858154,4591600000,0.2052879170659465,0.0670354560501785,0.1382524610157679
5,12,17936,5,OPT,alice,0,6,6,2.962631940841675,4281600000,0.218890134529148,0.0720291479820627,0.1468609865470852
5,12,17936,5,OPT,bob,0,6,6,2.7665727138519287,4261500000,0.2211897219288982,0.0722280887011615,0.1489616332277367
5,12,17993,5,OPT,alice,0,6,6,2.892534017562866,4711600000,0.1989133203158163,0.0654554716020035,0.1334578487138127
5,12,17993,5,OPT,bob,0,6,6,2.9054763317108154,4711600000,0.2000594277952287,0.0653281263265132,0.1347313014687155
5,12,18393,5,OPT,alice,0,6,6,2.9069604873657227,4681600000,0.200187969924812,0.065874914559125,0.1343130553656869
5,12,18393,5,OPT,bob,0,6,6,2.76533317565918,4661500000,0.2022095891880296,0.0660302477743215,0.136179341413708
5,12,18703,5,OPT,alice,0,6,6,2.903709888458252,4651600000,0.2014790609682689,0.0662997678218247,0.1351792931464442
5,12,18703,5,OPT,bob,0,6,6,2.744548320770264,4651600000,0.2026399518445266,0.066170779946685,0.1364691718978416
5,12,18772,5,OPT,alice,0,6,6,3.0772438049316406,4611600000,0.2032266458495966,0.0668748373666406,0.136351808482956
5,12,18772,5,OPT,bob,0,6,6,2.7561967372894287,4611600000,0.2043976060369502,0.0667447306791569,0.1376528753577934
5,12,19018,5,OPT,alice,0,6,6,3.114009618759156,4501600000,0.2081926426159587,0.0685089745868135,0.1396836680291452
5,12,19018,5,OPT,bob,0,6,6,2.7659707069396973,4481500000,0.210331362267098,0.0686823608166908,0.1416490014504072
5,12,19340,5,OPT,alice,0,6,6,3.112724542617798,4731600000,0.1980725336038549,0.0651787978696424,0.1328937357342125
5,12,19340,5,OPT,bob,0,6,6,2.926264762878418,4731600000,0.1992137966015724,0.065051990869896,0.1341618057316763
5,12,19538,5,OPT,alice,0,6,6,2.902838706970215,4731600000,0.1980725336038549,0.0651787978696424,0.1328937357342125
5,12,19538,5,OPT,bob,0,6,6,2.714040994644165,4731600000,0.1992137966015724,0.065051990869896,0.1341618057316763
5,12,19580,5,OPT,alice,0,6,6,2.8802919387817383,4491600000,0.2086561581619022,0.0686615014694095,0.1399946566924926
5,12,19580,5,OPT,bob,0,6,6,2.779768705368042,4491600000,0.2098584023510553,0.0685279187817258,0.1413304835693294
5,12,20020,5,OPT,alice,0,6,6,2.912703514099121,4681600000,0.200187969924812,0.065874914559125,0.1343130553656869
5,12,20020,5,OPT,bob,0,6,6,2.7672789096832275,4661500000,0.2022095891880296,0.0660302477743215,0.136179341413708
5,12,20368,5,OPT,alice,0,6,6,2.8940446376800537,4651600000,0.2014790609682689,0.0662997678218247,0.1351792931464442
5,12,20368,5,OPT,bob,0,6,6,2.887765407562256,4651600000,0.2026399518445266,0.066170779946685,0.1364691718978416
5,12,20482,5,OPT,alice,0,6,6,3.1342709064483643,4541600000,0.2063589924255769,0.067905583935177,0.1384534084903998
5,12,20482,5,OPT,bob,0,6,6,2.735508441925049,4521500000,0.2084706402742452,0.068074753953334,0.1403958863209112
5,12,20512,5,OPT,alice,0,6,6,3.070330858230591,4651600000,0.2013715710723192,0.0662997678218247,0.1351792931464442
5,12,20512,5,OPT,bob,0,6,6,2.988748788833618,4651600000,0.2025324619485768,0.066170779946685,0.1364691718978416
5,12,20666,5,OPT,alice,0,6,6,3.115699291229248,4711600000,0.1989133203158163,0.0654554716020035,0.1334578487138127
5,12,20666,5,OPT,bob,0,6,6,2.734739065170288,4711600000,0.2000594277952287,0.0653281263265132,0.1347313014687155
5,12,20722,5,OPT,alice,0,6,6,2.880330801010132,4611600000,0.2031182236100268,0.0668748373666406,0.136351808482956
5,12,20722,5,OPT,bob,0,6,6,2.9543657302856445,4611600000,0.2042891837973805,0.0667447306791569,0.1376528753577934
5,12,20733,5,OPT,alice,0,6,6,3.0817134380340576,4471600000,0.209589408712765,0.0689686018427408,0.1406208068700241
5,12,20733,5,OPT,bob,0,6,6,2.7241203784942627,4471600000,0.2107970301458091,0.0688344216835137,0.1419626084622954
5,12,21626,5,OPT,alice,0,6,6,2.8471031188964844,4651600000,0.2014790609682689,0.0662997678218247,0.1351792931464442
5,12,21626,5,OPT,bob,0,6,6,2.900717496871948,4651600000,0.2026399518445266,0.066170779946685,0.1364691718978416
5,12,22307,5,OPT,alice,0,6,6,2.884066104888916,4621600000,0.2027869136229877,0.0667301367491777,0.1360567768738099
5,12,22307,5,OPT,bob,0,6,6,2.750593662261963,4601500000,0.2048462457894165,0.0668912311202868,0.1379550146691296
5,12,22434,5,OPT,alice,0,6,6,2.8984451293945312,4371600000,0.2143837496568762,0.0705462530881141,0.143837496568762
5,12,22434,5,OPT,bob,0,6,6,2.9355309009552,4371600000,0.2156189953335163,0.0704090035684875,0.1452099917650288
5,12,22491,5,OPT,alice,0,6,6,2.9183573722839355,4651600000,0.2014790609682689,0.0662997678218247,0.1351792931464442
5,12,22491,5,OPT,bob,0,6,6,2.813101291656494,4651600000,0.2026399518445266,0.066170779946685,0.1364691718978416
5,12,23648,5,OPT,alice,0,6,6,3.0577504634857178,4611600000,0.2032266458495966,0.0668748373666406,0.136351808482956
5,12,23648,5,OPT,bob,0,6,6,2.777026653289795,4611600000,0.2043976060369502,0.0667447306791569,0.1376528753577934
5,12,23870,5,OPT,alice,0,6,6,2.9001951217651367,4511600000,0.2077311818423619,0.0683571238584981,0.1393740579838638
5,12,23870,5,OPT,bob,0,6,6,2.786750078201294,4511600000,0.2089280964624523,0.0682241333451547,0.1407039631172976
5,12,24158,5,OPT,alice,0,6,6,3.046936273574829,4531600000,0.2068143702003707,0.068055432959661,0.1387589372407096
5,12,24158,5,OPT,bob,0,6,6,3.043673276901245,4531600000,0.2080060022949951,0.0679230293935916,0.1400829729014034
5,12,24432,5,OPT,alice,0,6,6,2.9498651027679443,4651600000,0.2014790609682689,0.0662997678218247,0.1351792931464442
5,12,24432,5,OPT,bob,0,6,6,2.745473861694336,4651600000,0.2026399518445266,0.066170779946685,0.1364691718978416
5,12,24476,5,OPT,alice,0,6,6,3.033644437789917,4691600000,0.1997612754710546,0.0657345042203086,0.134026771250746
5,12,24476,5,OPT,bob,0,6,6,2.967278242111206,4691600000,0.2009122687356125,0.0656066160798022,0.1353056526558103
5,12,24687,5,OPT,alice,0,6,6,2.9892325401306152,4641600000,0.201913133402275,0.0664426059979317,0.1354705274043433
5,12,24687,5,OPT,bob,0,6,6,2.9182047843933105,4621500000,0.2039597533268419,0.066601752677702,0.1373580006491399
5,12,24770,5,OPT,alice,0,6,6,3.1176657676696777,4551600000,0.2059056156076983,0.0677563933561824,0.1381492222515159
5,12,24770,5,OPT,bob,0,6,6,2.7670488357543945,4551600000,0.2070920116003163,0.0676245715792248,0.1394674400210915
5,12,24906,5,OPT,alice,0,6,6,3.114689588546753,4671600000,0.2006164911379399,0.0660159260210634,0.1346005651168764
5,12,24906,5,OPT,bob,0,6,6,2.7659058570861816,4671600000,0.2017724120215772,0.0658874903673259,0.1358849216542512
5,12,24924,5,OPT,alice,0,6,6,3.0429015159606934,4361600000,0.2148752751283932,0.0707079970652971,0.1441672780630961
5,12,24924,5,OPT,bob,0,6,6,2.981775999069214,4341500000,0.2171139007255556,0.0708971553610503,0.1462167453645053
5,12,25066,5,OPT,alice,0,6,6,3.1929988861083984,4421600000,0.2119594716844581,0.0697485073276641,0.1422109643567939
5,12,25066,5,OPT,bob,0,6,6,2.977712869644165,4401500000,0.2141542655912757,0.0699307054413268,0.1442235601499489
5,12,25248,5,OPT,alice,0,6,6,3.1296427249908447,4531600000,0.2068143702003707,0.068055432959661,0.1387589372407096
5,12,25248,5,OPT,bob,0,6,6,3.052520990371704,4531600000,0.2080060022949951,0.0679230293935916,0.1400829729014034
5,12,25252,5,OPT,alice,0,6,6,3.097607374191284,4311600000,0.2173671026996938,0.0715279710548288,0.145839131644865
5,12,25252,5,OPT,bob,0,6,6,2.949484348297119,4311600000,0.2186195379905371,0.0713888115780684,0.1472307264124686
5,12,25279,5,OPT,alice,0,6,6,3.080784559249878,4401600000,0.2129225736095965,0.0700654307524536,0.1428571428571428
5,12,25279,5,OPT,bob,0,6,6,2.8073432445526123,4381500000,0.2151318041766518,0.0702499144128723,0.1448818897637795
5,12,25311,5,OPT,alice,0,6,6,3.197499513626098,4491600000,0.2086561581619022,0.0686615014694095,0.1399946566924926
5,12,25311,5,OPT,bob,0,6,6,2.796738624572754,4491600000,0.2098584023510553,0.0685279187817258,0.1413304835693294
5,12,25465,5,OPT,alice,0,6,6,2.9418094158172607,4521600000,0.2072717622080679,0.0682059447983014,0.1390658174097664
5,12,25465,5,OPT,bob,0,6,6,2.982067346572876,4501500000,0.209396867710763,0.0683772075974675,0.1410196601132955
5,12,25484,5,OPT,alice,0,6,6,2.8868093490600586,4711600000,0.1989133203158163,0.0654554716020035,0.1334578487138127
5,12,25484,5,OPT,bob,0,6,6,2.942676544189453,4711600000,0.2000594277952287,0.0653281263265132,0.1347313014687155
5,12,25525,5,OPT,alice,0,6,6,2.9081454277038574,4731600000,0.1980725336038549,0.0651787978696424,0.1328937357342125
5,12,25525,5,OPT,bob,0,6,6,2.753504753112793,4731600000,0.1992137966015724,0.065051990869896,0.1341618057316763
6,12,208,5,OPT,alice,4,4,4,2.557176351547241,4411600000,0.1893190679118687,0.0569407924562517,0.132378275455617
6,12,208,5,OPT,bob,4,4,4,2.761086225509644,4411600000,0.2005621543204279,0.0650104270559434,0.1355517272644845
6,12,314,5,OPT,alice,4,4,4,2.8094747066497803,4441600000,0.1879277737752161,0.0565561959654178,0.1314841498559077
6,12,314,5,OPT,bob,4,4,4,2.808128118515014,4421500000,0.2,0.0648648648648648,0.1352482189302273
6,12,380,5,OPT,alice,4,4,4,2.5961034297943115,4251600000,0.1964436917866215,0.0590836391005739,0.1373600526860476
6,12,380,5,OPT,bob,4,4,4,2.74725341796875,4251600000,0.2081098880421488,0.0674569573807507,0.140652930661398
6,12,413,5,OPT,alice,4,4,4,2.734492063522339,4311600000,0.1937099916504314,0.0582614342703404,0.1354485573800909
6,12,413,5,OPT,bob,4,4,4,2.5856502056121826,4311600000,0.2052138417292884,0.0665182298914556,0.1386956118378328
6,12,509,5,OPT,alice,4,4,4,2.6051158905029297,4331600000,0.1928155877735709,0.0579924277403269,0.134823160033244
6,12,509,5,OPT,bob,4,4,4,2.6276745796203613,4331600000,0.2042663219133807,0.0662110998245452,0.1380552220888355
6,12,541,5,OPT,alice,4,4,4,2.607736587524414,4411600000,0.1893190679118687,0.0569407924562517,0.132378275455617
6,12,541,5,OPT,bob,4,4,4,2.908592700958252,4411600000,0.2005621543204279,0.0650104270559434,0.1355517272644845
6,12,721,5,OPT,alice,4,4,4,2.8048083782196045,4352000000,0.1919117647058823,0.0577205882352941,0.1341911764705882
6,12,721,5,OPT,bob,4,4,4,2.8266196250915527,4362300000,0.2028287829814547,0.0657451344474245,0.1370836485340302
6,12,723,5,OPT,alice,4,4,4,2.7433502674102783,4381600000,0.1906153003469052,0.057330655468322,0.1332846448785831
6,12,723,5,OPT,bob,4,4,4,2.5834341049194336,4361500000,0.2028659864725438,0.065757193626046,0.1371087928464977
6,12,935,5,OPT,alice,4,4,4,2.5353174209594727,4352000000,0.1919117647058823,0.0577205882352941,0.1341911764705882
6,12,935,5,OPT,bob,4,4,4,2.844226598739624,4362300000,0.2028287829814547,0.0657451344474245,0.1370836485340302
6,12,1757,5,OPT,alice,4,4,4,2.491827964782715,4412000000,0.1893019038984587,0.056935630099728,0.1323662737987307
6,12,1757,5,OPT,bob,4,4,4,2.8215441703796387,4422300000,0.2000768830698957,0.0648531307238314,0.1352237523460642
6,12,2223,5,OPT,alice,4,4,4,2.578556537628174,4281600000,0.194950485799701,0.0586696562032884,0.1363976083707025
6,12,2223,5,OPT,bob,4,4,4,2.697157382965088,4261500000,0.2075090930423559,0.0673002463921154,0.1403261762290273
6,12,2393,5,OPT,alice,4,4,4,2.7694129943847656,4401600000,0.1897491821155943,0.0570701563067975,0.1326790258087968
6,12,2393,5,OPT,bob,4,4,4,2.884230136871338,4381500000,0.2019399748944425,0.0654570352618966,0.1364829396325459
6,12,2452,5,OPT,alice,4,4,4,2.768937826156616,4171600000,0.2002109502349218,0.0602167034231469,0.1399942468117748
6,12,2452,5,OPT,bob,4,4,4,2.826700687408448,4171600000,0.2121008725668808,0.0687505992904401,0.1433502732764407
6,12,2862,5,OPT,alice,4,4,4,2.817718744277954,4361600000,0.1914893617021276,0.057593543653705,0.1338958180484226
6,12,2862,5,OPT,bob,4,4,4,2.594919919967652,4341500000,0.2038005297708165,0.0660601174709202,0.1377404122998963
6,12,3069,5,OPT,alice,4,4,4,2.8069186210632324,4331600000,0.1928155877735709,0.0579924277403269,0.134823160033244
6,12,3069,5,OPT,bob,4,4,4,2.786010503768921,4331600000,0.2042663219133807,0.0662110998245452,0.1380552220888355
6,12,3095,5,OPT,alice,4,4,4,2.5708553791046143,4331600000,0.1928155877735709,0.0579924277403269,0.134823160033244
6,12,3095,5,OPT,bob,4,4,4,2.7692346572875977,4331600000,0.2042663219133807,0.0662110998245452,0.1380552220888355
6,12,3328,5,OPT,alice,4,4,4,2.8160083293914795,3612000000,0.2310908084163898,0.0695459579180509,0.1616832779623477
6,12,3328,5,OPT,bob,4,4,4,2.845654010772705,3622300000,0.2441266598569969,0.0791762140076746,0.1650884796952212
6,12,3571,5,OPT,alice,4,4,4,2.57698917388916,4401600000,0.1897491821155943,0.0570701563067975,0.1326790258087968
6,12,3571,5,OPT,bob,4,4,4,2.786460399627685,4381500000,0.2019399748944425,0.0654570352618966,0.1364829396325459
6,12,4011,5,OPT,alice,4,4,4,2.785240888595581,4332000000,0.192797783933518,0.0579870729455216,0.1348107109879963
6,12,4011,5,OPT,bob,4,4,4,2.799203872680664,4342300000,0.2037629827510766,0.0660479469405614,0.1377150358105151
6,12,4056,5,OPT,alice,4,4,4,2.8064329624176025,4111600000,0.2031326004475143,0.0610954372993481,0.1420371631481661
6,12,4056,5,OPT,bob,4,4,4,2.8755674362182617,4111600000,0.2151960307422901,0.0697538671076953,0.1454421636345948
6,12,4083,5,OPT,alice,4,4,4,2.7816994190216064,4331600000,0.1928155877735709,0.0579924277403269,0.134823160033244
6,12,4083,5,OPT,bob,4,4,4,2.7562096118927,4331600000,0.2042663219133807,0.0662110998245452,0.1380552220888355
6,12,4261,5,OPT,alice,4,4,4,2.599674701690674,4091600000,0.20412552546681,0.0613940756672206,0.1427314497995894
6,12,4261,5,OPT,bob,4,4,4,2.596808195114136,4091600000,0.2162479225730765,0.0700948284289764,0.1461530941441001
6,12,4336,5,OPT,alice,4,4,4,2.578549385070801,4332000000,0.192797783933518,0.0579870729455216,0.1348107109879963
6,12,4336,5,OPT,bob,4,4,4,2.8602776527404785,4342300000,0.2037629827510766,0.0660479469405614,0.1377150358105151
6,12,4514,5,OPT,alice,4,4,4,2.5793697834014893,4431600000,0.1884646628757108,0.0566838162289015,0.1317808466468092
6,12,4514,5,OPT,bob,4,4,4,2.7486488819122314,4431600000,0.1996570087553028,0.0647170322231248,0.1349399765321779
6,12,4521,5,OPT,alice,4,4,4,2.6014513969421387,4151600000,0.2011754504287503,0.0605067925619038,0.1406686578668465
6,12,4521,5,OPT,bob,4,4,4,2.645273447036743,4151600000,0.2131226515078524,0.0690817997880335,0.1440408517198188
6,12,5024,5,OPT,alice,4,4,4,2.6284725666046143,4331600000,0.1928155877735709,0.0579924277403269,0.134823160033244
6,12,5024,5,OPT,bob,4,4,4,2.8000946044921875,4331600000,0.2042663219133807,0.0662110998245452,0.1380552220888355
6,12,5033,5,OPT,alice,4,4,4,2.7575931549072266,3971600000,0.2102930808742068,0.0632490683855373,0.1470440124886695
6,12,5033,5,OPT,bob,4,4,4,2.8293678760528564,3971600000,0.222781750428039,0.0722127102427233,0.1505690401853157
6,12,5116,5,OPT,alice,4,4,4,2.671724557876587,4351600000,0.1919294052762202,0.0577258939240739,0.1342035113521463
6,12,5116,5,OPT,bob,4,4,4,2.714979648590088,4351600000,0.2033275117198272,0.0659067929037595,0.1374207188160676
6,12,5372,5,OPT,alice,4,4,4,2.826035022735596,4391600000,0.1901812551234174,0.0572001092995719,0.1329811458238455
6,12,5372,5,OPT,bob,4,4,4,2.873100519180298,4391600000,0.2014755442207851,0.0653064942162309,0.1361690500045541
6,12,5379,5,OPT,alice,4,4,4,2.629924774169922,4271600000,0.1955239254611855,0.0588070044011611,0.1367169210600243
6,12,5379,5,OPT,bob,4,4,4,2.869690179824829,4271600000,0.2071354995786122,0.0671411180822174,0.1399943814963948
6,12,5600,5,OPT,alice,4,4,4,2.574205160140991,4351600000,0.1919294052762202,0.0577258939240739,0.1342035113521463
6,12,5600,5,OPT,bob,4,4,4,2.6018383502960205,4351600000,0.2033275117198272,0.0659067929037595,0.1374207188160676
6,12,5930,5,OPT,alice,4,4,4,2.581967830657959,4431600000,0.1884646628757108,0.0566838162289015,0.1317808466468092
6,12,5930,5,OPT,bob,4,4,4,2.794150114059448,4431600000,0.1996570087553028,0.0647170322231248,0.1349399765321779
6,12,6016,5,OPT,alice,4,4,4,2.737367868423462,4371600000,0.1910513313203403,0.0574617988837039,0.1335895324366364
6,12,6016,5,OPT,bob,4,4,4,2.833778142929077,4371600000,0.2023972916094793,0.0656052703815536,0.1367920212279257
6,12,6175,5,OPT,alice,4,4,4,2.61045241355896,4011600000,0.2081962309303021,0.0626184066207996,0.1455778243095024
6,12,6175,5,OPT,bob,4,4,4,2.8210113048553467,4011600000,0.220560374912753,0.0714926712533652,0.1490677036593877
6,12,6181,5,OPT,alice,4,4,4,2.8335185050964355,4431600000,0.1884646628757108,0.0566838162289015,0.1317808466468092
6,12,6181,5,OPT,bob,4,4,4,2.6312642097473145,4431600000,0.1996570087553028,0.0647170322231248,0.1349399765321779
6,12,6248,5,OPT,alice,4,4,4,2.7665059566497803,4441600000,0.1879277737752161,0.0565561959654178,0.1314841498559077
6,12,6248,5,OPT,bob,4,4,4,2.6932413578033447,4421500000,0.2,0.0648648648648648,0.1352482189302273
6,12,6297,5,OPT,alice,4,4,4,2.59830379486084,4351600000,0.1919294052762202,0.0577258939240739,0.1342035113521463
6,12,6297,5,OPT,bob,4,4,4,2.6113600730896,4351600000,0.2033275117198272,0.0659067929037595,0.1374207188160676
6,12,6524,5,OPT,alice,4,4,4,2.817354917526245,4311600000,0.1937099916504314,0.0582614342703404,0.1354485573800909
6,12,6524,5,OPT,bob,4,4,4,2.790390729904175,4311600000,0.2052138417292884,0.0665182298914556,0.1386956118378328
6,12,6676,5,OPT,alice,4,4,4,2.7814855575561523,4292000000,0.1945945945945946,0.0585274930102516,0.1360671015843429
6,12,6676,5,OPT,bob,4,4,4,2.5797998905181885,4302300000,0.2056574390442321,0.0666620179903772,0.1389954210538549
6,12,6733,5,OPT,alice,4,4,4,2.5969793796539307,4181600000,0.1997321599387794,0.0600726994451884,0.1396594604935909
6,12,6733,5,OPT,bob,4,4,4,2.859547615051269,4161500000,0.2126156433978132,0.0689174576474828,0.1436981857503304
6,12,7612,5,OPT,alice,4,4,4,2.8007733821868896,4151600000,0.2011754504287503,0.0605067925619038,0.1406686578668465
6,12,7612,5,OPT,bob,4,4,4,2.8316335678100586,4151600000,0.2131226515078524,0.0690817997880335,0.1440408517198188
6,12,7871,5,OPT,alice,4,4,4,2.8045730590820312,4451600000,0.1876179351244496,0.0564291490699973,0.1311887860544523
6,12,7871,5,OPT,bob,4,4,4,2.742173671722412,4451600000,0.1987599964057866,0.064426273699344,0.1343337227064426
6,12,7924,5,OPT,alice,4,4,4,2.6040618419647217,4351600000,0.1919294052762202,0.0577258939240739,0.1342035113521463
6,12,7924,5,OPT,bob,4,4,4,2.8913238048553467,4351600000,0.2033275117198272,0.0659067929037595,0.1374207188160676
6,12,8499,5,OPT,alice,4,4,4,2.80867862701416,4331600000,0.1928155877735709,0.0579924277403269,0.134823160033244
6,12,8499,5,OPT,bob,4,4,4,2.620611906051636,4331600000,0.2042663219133807,0.0662110998245452,0.1380552220888355
6,12,8521,5,OPT,alice,4,4,4,2.739989757537842,4412000000,0.1893019038984587,0.056935630099728,0.1323662737987307
6,12,8521,5,OPT,bob,4,4,4,2.7264652252197266,4422300000,0.2000768830698957,0.0648531307238314,0.1352237523460642
6,12,8668,5,OPT,alice,4,4,4,2.7370166778564453,4031600000,0.2071634090683599,0.06230776862784,0.1448556404405199
6,12,8668,5,OPT,bob,4,4,4,2.87105393409729,4031600000,0.2194662168865959,0.0711380097231868,0.148328207163409
6,12,8706,5,OPT,alice,4,4,4,2.760117292404175,4211600000,0.1983094310950707,0.0596447905784025,0.1386646405166682
6,12,8706,5,OPT,bob,4,4,4,2.868206024169922,4211600000,0.21008642796087,0.0680976351030487,0.1419887928578212
6,12,8767,5,OPT,alice,4,4,4,2.627856492996216,4431600000,0.1884646628757108,0.0566838162289015,0.1317808466468092
6,12,8767,5,OPT,bob,4,4,4,2.637617588043213,4431600000,0.1996570087553028,0.0647170322231248,0.1349399765321779
6,12,8968,5,OPT,alice,4,4,4,2.551663637161255,4451600000,0.1876179351244496,0.0564291490699973,0.1311887860544523
6,12,8968,5,OPT,bob,4,4,4,2.732668876647949,4451600000,0.1987599964057866,0.064426273699344,0.1343337227064426
6,12,9252,5,OPT,alice,4,4,4,2.7551610469818115,4432000000,0.1884476534296029,0.0566787003610108,0.131768953068592
6,12,9252,5,OPT,bob,4,4,4,2.8431589603424072,4442300000,0.1991761024694415,0.0645611507552394,0.1346149517142021
6,12,9306,5,OPT,alice,4,4,4,2.9263663291931152,4401600000,0.1897491821155943,0.0570701563067975,0.1326790258087968
6,12,9306,5,OPT,bob,4,4,4,2.732473850250244,4381500000,0.2019399748944425,0.0654570352618966,0.1364829396325459
6,12,10125,5,OPT,alice,4,4,4,2.844725608825684,4411600000,0.1893190679118687,0.0569407924562517,0.132378275455617
6,12,10125,5,OPT,bob,4,4,4,2.8074567317962646,4411600000,0.2005621543204279,0.0650104270559434,0.1355517272644845
6,12,10212,5,OPT,alice,4,4,4,2.567127227783203,4151600000,0.2011754504287503,0.0605067925619038,0.1406686578668465
6,12,10212,5,OPT,bob,4,4,4,2.6081478595733643,4151600000,0.2131226515078524,0.0690817997880335,0.1440408517198188
6,12,10401,5,OPT,alice,4,4,4,2.549708127975464,4281600000,0.195067264573991,0.0586696562032884,0.1363976083707025
6,12,10401,5,OPT,bob,4,4,4,2.610356330871582,4261500000,0.2076264226211427,0.0673002463921154,0.1403261762290273
6,12,10608,5,OPT,alice,4,4,4,2.607560396194458,4211600000,0.1983094310950707,0.0596447905784025,0.1386646405166682
6,12,10608,5,OPT,bob,4,4,4,2.725291967391968,4211600000,0.21008642796087,0.0680976351030487,0.1419887928578212
6,12,11547,5,OPT,alice,4,4,4,2.5327258110046387,4451600000,0.1876179351244496,0.0564291490699973,0.1311887860544523
6,12,11547,5,OPT,bob,4,4,4,2.936086416244507,4451600000,0.1987599964057866,0.064426273699344,0.1343337227064426
6,12,11628,5,OPT,alice,4,4,4,2.62540340423584,4251600000,0.1964436917866215,0.0590836391005739,0.1373600526860476
6,12,11628,5,OPT,bob,4,4,4,2.8126654624938965,4251600000,0.2081098880421488,0.0674569573807507,0.140652930661398
6,12,12115,5,OPT,alice,4,4,4,2.650435447692871,4291600000,0.1946127318482617,0.0585329480846304,0.1360797837636312
6,12,12115,5,OPT,bob,4,4,4,2.9154531955718994,4291600000,0.2061701929350358,0.0668282225743312,0.1393419703607046
6,12,12203,5,OPT,alice,4,4,4,2.841277599334717,4351600000,0.1919294052762202,0.0577258939240739,0.1342035113521463
6,12,12203,5,OPT,bob,4,4,4,2.83768081665039,4351600000,0.2033275117198272,0.0659067929037595,0.1374207188160676
6,12,12229,5,OPT,alice,4,4,4,2.582165479660034,4331600000,0.1928155877735709,0.0579924277403269,0.134823160033244
6,12,12229,5,OPT,bob,4,4,4,2.880928039550781,4331600000,0.2042663219133807,0.0662110998245452,0.1380552220888355
6,12,12341,5,OPT,alice,4,4,4,2.688893318176269,4372000000,0.1910338517840805,0.0574565416285452,0.1335773101555352
6,12,12341,5,OPT,bob,4,4,4,2.634274244308472,4382300000,0.2019031102389156,0.0654450859137895,0.136458024325126
6,12,12632,5,OPT,alice,4,4,4,2.7489802837371826,4411600000,0.1893190679118687,0.0569407924562517,0.132378275455617
6,12,12632,5,OPT,bob,4,4,4,2.664451360702514,4411600000,0.2005621543204279,0.0650104270559434,0.1355517272644845
6,12,12921,5,OPT,alice,4,4,4,2.599952220916748,4221600000,0.1978396816372939,0.0595035057797991,0.1383361758574947
6,12,12921,5,OPT,bob,4,4,4,2.6088640689849854,4201500000,0.2105914554325836,0.0682613352374152,0.1423301201951683
6,12,13109,5,OPT,alice,4,4,4,2.80005145072937,4221600000,0.1978396816372939,0.0595035057797991,0.1383361758574947
6,12,13109,5,OPT,bob,4,4,4,2.694329261779785,4201500000,0.2105914554325836,0.0682613352374152,0.1423301201951683
6,12,13293,5,OPT,alice,4,4,4,2.622375726699829,4331600000,0.1928155877735709,0.0579924277403269,0.134823160033244
6,12,13293,5,OPT,bob,4,4,4,2.826853036880493,4331600000,0.2042663219133807,0.0662110998245452,0.1380552220888355
6,12,13523,5,OPT,alice,4,4,4,2.77355694770813,4071600000,0.2051282051282051,0.0616956479025444,0.1434325572256606
6,12,13523,5,OPT,bob,4,4,4,2.850722074508667,4071600000,0.2173101483446311,0.0704391394046566,0.1468710089399744
6,12,13536,5,OPT,alice,4,4,4,2.804318904876709,3972000000,0.2102719033232628,0.0632426988922457,0.1470292044310171
6,12,13536,5,OPT,bob,4,4,4,2.744199752807617,3982300000,0.2221831604851467,0.0720186826708183,0.1501644778143284
6,12,13673,5,OPT,alice,4,4,4,2.5640993118286133,4311600000,0.1937099916504314,0.0582614342703404,0.1354485573800909
6,12,13673,5,OPT,bob,4,4,4,2.719884395599365,4311600000,0.2052138417292884,0.0665182298914556,0.1386956118378328
6,12,13903,5,OPT,alice,4,4,4,2.8391709327697754,4451600000,0.1876179351244496,0.0564291490699973,0.1311887860544523
6,12,13903,5,OPT,bob,4,4,4,2.652991533279419,4451600000,0.1987599964057866,0.064426273699344,0.1343337227064426
6,12,14109,5,OPT,alice,4,4,4,2.770714282989502,4292000000,0.1945945945945946,0.0585274930102516,0.1360671015843429
6,12,14109,5,OPT,bob,4,4,4,2.571017026901245,4302300000,0.2056574390442321,0.0666620179903772,0.1389954210538549
6,12,14114,5,OPT,alice,4,4,4,2.810164213180542,4332000000,0.192797783933518,0.0579870729455216,0.1348107109879963
6,12,14114,5,OPT,bob,4,4,4,2.8009040355682373,4342300000,0.2037629827510766,0.0660479469405614,0.1377150358105151
6,12,14207,5,OPT,alice,4,4,4,2.6337060928344727,4421600000,0.188890899222001,0.0568120137506784,0.1320788854713226
6,12,14207,5,OPT,bob,4,4,4,2.879415988922119,4401500000,0.2010223787345223,0.0651596046802226,0.1358627740542996
6,12,14209,5,OPT,alice,4,4,4,2.61069130897522,4081600000,0.204625637005096,0.0615444923559388,0.1430811446491572
